06/02/1999,8.1046,8.1178,8.0117,8.0325
06/03/1999,8.0326,8.0786,7.9930,8.0090
06/04/1999,8.0124,8.0506,7.9693,8.0467
06/07/1999,8.0335,8.0414,7.9613,7.9813
06/08/1999,7.9816,8.1178,7.9627,8.1178
06/09/1999,8.1156,8.1351,8.0881,8.1264
06/10/1999,8.1211,8.1621,8.0957,8.1296
06/11/1999,8.1346,8.1912,8.1230,8.1741
06/14/1999,8.1749,8.1749,8.0739,8.0850
06/15/1999,8.0846,8.0970,8.0526,8.0890
06/16/1999,8.0878,8.0990,7.9853,7.9902
06/17/1999,7.9951,8.0345,7.9842,8.0185
06/18/1999,8.0214,8.0865,7.9863,8.0601
06/21/1999,8.0690,8.0822,7.9983,8.0292
06/22/1999,8.0295,8.0343,7.9858,8.0100
06/23/1999,8.0087,8.0293,7.9698,8.0151
06/24/1999,8.0158,8.0871,7.9965,8.0856
06/25/1999,8.0794,8.1274,8.0667,8.0915
06/28/1999,8.0954,8.0967,8.0233,8.0298
06/29/1999,8.0294,8.0425,8.0022,8.0134
06/30/1999,8.0077,8.0395,7.9853,8.0224
07/01/1999,8.0229,8.0620,7.9280,7.9411
07/02/1999,7.9409,7.9577,7.9234,7.9577
07/06/1999,7.9311,7.9603,7.9048,7.9434
07/07/1999,7.9426,7.9692,7.9141,7.9276
07/08/1999,7.9311,7.9355,7.8740,7.9293
07/09/1999,7.9264,7.9491,7.8877,7.8981
07/12/1999,7.8980,7.9154,7.8481,7.8739
07/13/1999,7.8764,7.9228,7.8471,7.8894
07/14/1999,7.8878,7.9323,7.8583,7.9191
07/15/1999,7.9182,7.9550,7.9036,7.9085
07/16/1999,7.9071,7.9382,7.9037,7.9121
07/19/1999,7.9247,8.0082,7.8548,7.9888
07/20/1999,7.9930,8.0985,7.9779,8.0771
07/21/1999,8.0792,8.1861,8.0653,8.1795
07/22/1999,8.1763,8.2008,8.1313,8.1616
07/23/1999,8.1678,8.1848,8.1177,8.1495
07/26/1999,8.1579,8.3222,8.1579,8.2676
07/27/1999,8.2675,8.3069,8.2351,8.2451
07/28/1999,8.2452,8.2973,8.2215,8.2789
07/29/1999,8.2788,8.3375,8.2685,8.3262
07/30/1999,8.3277,8.3404,8.2874,8.3035
08/02/1999,8.3064,8.3116,8.2557,8.3015
08/03/1999,8.3052,8.3069,8.2551,8.2933
08/04/1999,8.2875,8.3798,8.2830,8.3630
08/05/1999,8.3651,8.4032,8.3422,8.3494
08/06/1999,8.3493,8.3751,8.3246,8.3429
08/09/1999,8.3345,8.3388,8.2920,8.3195
08/10/1999,8.3184,8.3574,8.3021,8.3136
08/11/1999,8.3102,8.3273,8.2624,8.2705
08/12/1999,8.2725,8.2859,8.2470,8.2834
08/13/1999,8.2840,8.3025,8.1987,8.2059
08/16/1999,8.2076,8.2296,8.1854,8.2157
08/17/1999,8.2119,8.2181,8.1449,8.1631
08/18/1999,8.1662,8.1989,8.1533,8.1683
08/19/1999,8.1734,8.2649,8.1237,8.2610
08/20/1999,8.2625,8.2980,8.2515,8.2822
08/23/1999,8.2849,8.2893,8.1359,8.1486
08/24/1999,8.1487,8.1894,8.0803,8.1778
08/25/1999,8.1795,8.1919,8.0803,8.0880
08/26/1999,8.0872,8.1305,8.0854,8.1039
08/27/1999,8.1137,8.1427,8.1011,8.1209
08/30/1999,8.1224,8.1448,8.1068,8.1284
08/31/1999,8.1277,8.2351,8.1277,8.2118
09/01/1999,8.2117,8.2593,8.1983,8.2215
09/02/1999,8.2188,8.3315,8.1984,8.2940
09/03/1999,8.2942,8.3255,8.2235,8.2428
09/07/1999,8.2202,8.2326,8.1695,8.2221
09/08/1999,8.2239,8.2657,8.2062,8.2267
09/09/1999,8.2272,8.2593,8.1741,8.1876
09/10/1999,8.1909,8.1909,8.0396,8.0496
09/13/1999,8.0519,8.0947,8.0017,8.0908
09/14/1999,8.0912,8.1031,8.0146,8.0398
09/15/1999,8.0394,8.0899,7.9837,8.0706
09/16/1999,8.0736,8.1288,8.0388,8.0591
09/17/1999,8.0449,8.0908,8.0449,8.0838
09/20/1999,8.0842,8.1136,8.0437,8.0437
09/21/1999,8.0415,8.1556,8.0381,8.1472
09/22/1999,8.1478,8.1848,8.0905,8.1071
09/23/1999,8.1126,8.1457,8.0753,8.1457
09/24/1999,8.1416,8.1873,8.0965,8.1131
09/27/1999,8.1131,8.1381,8.0743,8.1332
09/28/1999,8.1336,8.2055,8.1159,8.1807
09/29/1999,8.1804,8.2756,8.1645,8.2698
09/30/1999,8.2675,8.3095,8.2435,8.3095
10/01/1999,8.3049,8.3610,8.2875,8.3315
10/04/1999,8.3318,8.3688,8.3056,8.3420
10/05/1999,8.3424,8.3561,8.2870,8.3398
10/06/1999,8.3382,8.3719,8.2989,8.3046
10/07/1999,8.3006,8.3501,8.2925,8.3243
10/08/1999,8.3216,8.3274,8.2370,8.2575
10/11/1999,8.2476,8.2774,8.2444,8.2699
10/12/1999,8.2660,8.3668,8.2596,8.3606
10/13/1999,8.3605,8.3964,8.3424,8.3940
10/14/1999,8.3959,8.4055,8.3537,8.3772
10/15/1999,8.3736,8.4771,8.3667,8.4540
10/18/1999,8.4626,8.4707,8.4116,8.4150
10/19/1999,8.4121,8.4271,8.3731,8.4144
10/20/1999,8.4160,8.4261,8.3377,8.3450
10/21/1999,8.3451,8.4137,8.3451,8.3968
10/22/1999,8.3956,8.4011,8.2785,8.3002
10/25/1999,8.3018,8.3179,8.2716,8.2901
10/26/1999,8.2927,8.3117,8.2104,8.2241
10/27/1999,8.2290,8.2664,8.1430,8.1612
10/28/1999,8.1651,8.1940,8.1386,8.1666
10/29/1999,8.1698,8.2033,8.1112,8.1932
11/01/1999,8.1956,8.2300,8.1458,8.1617
11/02/1999,8.1617,8.2022,8.1477,8.1731
11/03/1999,8.1727,8.1840,8.1259,8.1476
11/04/1999,8.1492,8.1887,8.0464,8.0615
11/05/1999,8.0600,8.1054,8.0542,8.0976
11/08/1999,8.0939,8.1308,8.0447,8.0719
11/09/1999,8.0727,8.1084,8.0586,8.0860
11/10/1999,8.0860,8.1243,8.0766,8.1134
11/11/1999,8.1235,8.1235,8.0762,8.0954
11/12/1999,8.0938,8.0952,7.9977,8.0179
11/15/1999,8.0188,8.0389,7.9978,8.0305
11/16/1999,8.0305,8.0488,8.0036,8.0140
11/17/1999,8.0058,8.1105,8.0009,8.0910
11/18/1999,8.0910,8.1102,7.9780,8.0030
11/19/1999,8.0068,8.0316,7.9653,8.0106
11/22/1999,8.0098,8.0344,7.9949,8.0193
11/23/1999,8.0193,8.0336,7.9722,7.9907
11/24/1999,7.9911,7.9954,7.8960,7.9196
11/26/1999,7.9190,7.9246,7.8423,7.8995
11/29/1999,7.8905,7.9266,7.8011,7.8468
11/30/1999,7.8468,7.8656,7.8000,7.8365
12/01/1999,7.8381,7.8691,7.8077,7.8342
12/02/1999,7.8342,7.8539,7.7715,7.7819
12/03/1999,7.7865,7.8039,7.7677,7.7896
12/06/1999,7.7905,7.9774,7.7687,7.9495
12/07/1999,7.9480,8.0012,7.9296,7.9732
12/08/1999,7.9716,7.9981,7.9482,7.9904
12/09/1999,7.9900,7.9967,7.8951,7.9358
12/10/1999,7.9374,7.9635,7.8644,7.8727
12/13/1999,7.8758,7.9004,7.8596,7.8832
12/14/1999,7.8825,7.8897,7.7974,7.8195
12/15/1999,7.8198,7.8395,7.7866,7.8251
12/16/1999,7.8316,7.9245,7.8244,7.8999
12/17/1999,7.8983,7.9632,7.8216,7.8401
12/20/1999,7.8296,7.8799,7.8057,7.8799
12/21/1999,7.8784,7.8874,7.8313,7.8388
12/22/1999,7.8388,7.8571,7.8177,7.8400
12/23/1999,7.8432,7.9032,7.8248,7.8892
12/27/1999,7.8727,7.8942,7.8595,7.8667
12/28/1999,7.8707,7.8831,7.8041,7.8264
12/29/1999,7.8270,7.8523,7.8007,7.8041
12/30/1999,7.8057,7.8328,7.7898,7.8258
12/31/1999,7.8261,7.8449,7.8108,7.8177
01/03/2000,7.8261,7.8449,7.8108,7.8177
01/04/2000,7.9757,8.0420,7.9445,8.0130
01/05/2000,8.0161,8.0905,8.0002,8.0244
01/06/2000,8.0283,8.1007,7.9964,8.0245
01/07/2000,8.0257,8.0382,7.9811,8.0091
01/10/2000,7.9998,8.0125,7.9368,7.9772
01/11/2000,7.9749,8.0433,7.9707,8.0371
01/12/2000,8.0387,8.0632,7.9826,8.0193
01/13/2000,8.0185,8.0263,7.9630,7.9759
01/14/2000,7.9782,7.9922,7.8706,7.8903
01/18/2000,7.8683,7.8870,7.8372,7.8853
01/19/2000,7.8814,7.9043,7.8491,7.8778
01/20/2000,7.8755,7.9246,7.8377,7.9143
01/21/2000,7.9143,7.9276,7.8315,7.8342
01/24/2000,7.8534,7.8538,7.7804,7.8334
01/25/2000,7.8302,7.8547,7.7808,7.7881
01/26/2000,7.7885,7.8215,7.7761,7.7918
01/27/2000,7.7937,7.8005,7.6815,7.6895
01/28/2000,7.6885,7.7000,7.5768,7.6023
01/31/2000,7.5832,7.6469,7.5332,7.5390
02/01/2000,7.5453,7.6061,7.5273,7.5634
02/02/2000,7.5572,7.6259,7.5424,7.5996
02/03/2000,7.5903,7.7255,7.5612,7.7043
02/04/2000,7.7062,7.7331,7.5807,7.6288
02/07/2000,7.6395,7.6435,7.5925,7.6269
02/08/2000,7.6273,7.7124,7.6164,7.6736
02/09/2000,7.6754,7.7473,7.6644,7.7252
02/10/2000,7.7272,7.7503,7.6508,7.6669
02/11/2000,7.6634,7.6857,7.6203,7.6791
02/14/2000,7.6858,7.7136,7.6086,7.6264
02/15/2000,7.6226,7.6722,7.5997,7.6348
02/16/2000,7.6368,7.6848,7.6187,7.6774
02/17/2000,7.6747,7.7454,7.6565,7.6911
02/18/2000,7.6903,7.7044,7.6354,7.6632
02/22/2000,7.6843,7.8441,7.6828,7.8121
02/23/2000,7.8125,7.8487,7.7898,7.8103
02/24/2000,7.8107,7.8144,7.6989,7.7271
02/25/2000,7.7209,7.7234,7.5693,7.5845
02/28/2000,7.5799,7.5919,7.4039,7.5613
02/29/2000,7.5575,7.6315,7.4893,7.5085
03/01/2000,7.5047,7.5890,7.4927,7.5762
03/02/2000,7.5762,7.6196,7.4861,7.5122
03/03/2000,7.5145,7.5319,7.4542,7.4587
03/06/2000,7.4754,7.5241,7.4406,7.4623
03/07/2000,7.4623,7.4877,7.4177,7.4597
03/08/2000,7.4589,7.4951,7.4169,7.4800
03/09/2000,7.4804,7.5470,7.4755,7.5263
03/10/2000,7.5271,7.5428,7.4739,7.5030
03/13/2000,7.4999,7.5729,7.4862,7.4999
03/14/2000,7.5014,7.5450,7.4780,7.5380
03/15/2000,7.5384,7.5609,7.5052,7.5287
03/16/2000,7.5271,7.5811,7.5098,7.5452
03/17/2000,7.5472,7.5742,7.5207,7.5660
03/20/2000,7.4960,7.5865,7.4960,7.5775
03/21/2000,7.5720,7.5812,7.5033,7.5049
03/22/2000,7.4874,7.4962,7.4600,7.4810
03/23/2000,7.4825,7.5725,7.4768,7.5656
03/24/2000,7.5636,7.6108,7.5342,7.6108
03/27/2000,7.6057,7.6201,7.5000,7.5303
03/28/2000,7.5299,7.5538,7.4691,7.4702
03/29/2000,7.4686,7.4756,7.3988,7.4073
03/30/2000,7.4104,7.4923,7.4066,7.4880
03/31/2000,7.4880,7.4973,7.4215,7.4403
04/03/2000,7.4445,7.4766,7.4027,7.4419
04/04/2000,7.4380,7.5900,7.4069,7.4718
04/05/2000,7.4702,7.5560,7.4695,7.4948
04/06/2000,7.4893,7.5096,7.4497,7.4653
04/07/2000,7.4618,7.4902,7.4305,7.4342
04/10/2000,7.4393,7.4973,7.4254,7.4956
04/11/2000,7.4969,7.5106,7.4483,7.4688
04/12/2000,7.4680,7.4754,7.4103,7.4673
04/13/2000,7.4708,7.4729,7.4072,7.4215
04/14/2000,7.4184,7.4949,7.4068,7.4937
04/17/2000,7.4853,7.5300,7.4108,7.4184
04/18/2000,7.4188,7.4200,7.3529,7.3641
04/19/2000,7.3630,7.3879,7.2921,7.3235
04/20/2000,7.3224,7.3398,7.2833,7.3093
04/24/2000,7.3026,7.3595,7.2996,7.3055
04/25/2000,7.3032,7.3189,7.1398,7.1692
04/26/2000,7.1708,7.2029,7.1474,7.1918
04/27/2000,7.1929,7.2007,7.0589,7.0846
04/28/2000,7.0862,7.1125,7.0397,7.0852
05/01/2000,7.0941,7.1446,7.0665,7.1311
05/02/2000,7.1326,7.1505,7.0363,7.0848
05/03/2000,7.0856,7.0953,6.9238,6.9661
05/04/2000,6.9685,6.9823,6.8986,6.9348
05/05/2000,6.9289,7.0185,6.9289,6.9900
05/08/2000,6.9820,7.0449,6.9459,6.9912
05/09/2000,6.9920,7.0748,6.9692,7.0690
05/10/2000,7.0682,7.1090,7.0506,7.0630
05/11/2000,7.0634,7.0939,7.0035,7.0204
05/12/2000,7.0239,7.1670,6.9949,7.1529
05/15/2000,7.1646,7.1646,7.0984,7.0991
05/16/2000,7.0991,7.1031,7.0075,7.0179
05/17/2000,7.0148,7.0369,6.9265,6.9771
05/18/2000,6.9782,6.9901,6.9389,6.9702
05/19/2000,6.9710,7.0107,6.8967,6.9912
05/22/2000,6.9877,7.0602,6.9784,7.0360
05/23/2000,7.0341,7.1341,7.0269,7.0657
05/24/2000,7.0692,7.1118,7.0407,7.0432
05/25/2000,7.0354,7.1196,7.0000,7.1025
05/26/2000,7.1087,7.2693,7.0995,7.2535
05/30/2000,7.2209,7.3326,7.2022,7.2494
05/31/2000,7.2482,7.3111,7.2278,7.3049
06/01/2000,7.3068,7.3107,7.2357,7.2553
06/02/2000,7.2571,7.3996,7.2443,7.3713
06/05/2000,7.3732,7.3957,7.3346,7.3871
06/06/2000,7.3871,7.4811,7.3669,7.4393
06/07/2000,7.4362,7.5070,7.4284,7.4934
06/08/2000,7.4934,7.5560,7.4191,7.4512
06/09/2000,7.4496,7.4567,7.3731,7.4286
06/12/2000,7.4325,7.4540,7.3980,7.4355
06/13/2000,7.4355,7.5018,7.4206,7.4785
06/14/2000,7.4753,7.5202,7.4620,7.4672
06/15/2000,7.4629,7.4798,7.4059,7.4383
06/16/2000,7.4404,7.5278,7.4041,7.5192
06/19/2000,7.5268,7.5536,7.4531,7.4553
06/20/2000,7.4553,7.4935,7.4289,7.4397
06/21/2000,7.4412,7.4426,7.3498,7.3611
06/22/2000,7.3588,7.3836,7.2882,7.2902
06/23/2000,7.2902,7.3444,7.2786,7.2878
06/26/2000,7.2932,7.3194,7.2477,7.3007
06/27/2000,7.2999,7.3802,7.2882,7.3688
06/28/2000,7.3723,7.3797,7.3290,7.3394
06/29/2000,7.3289,7.4340,7.3288,7.4189
06/30/2000,7.4213,7.4830,7.4108,7.4268
07/03/2000,7.4230,7.4418,7.3926,7.4073
07/05/2000,7.4170,7.4623,7.4131,7.4287
07/06/2000,7.4271,7.4822,7.4067,7.4132
07/07/2000,7.4116,7.4230,7.3778,7.3929
07/10/2000,7.3872,7.4489,7.3850,7.4462
07/11/2000,7.4477,7.4569,7.4015,7.4258
07/12/2000,7.4277,7.4280,7.3246,7.3477
07/13/2000,7.3456,7.3491,7.2748,7.3065
07/14/2000,7.3065,7.3195,7.2657,7.3062
07/17/2000,7.3506,7.3506,7.2827,7.2998
07/18/2000,7.3045,7.3096,7.1970,7.2144
07/19/2000,7.2097,7.2210,7.1691,7.2095
07/20/2000,7.2083,7.2864,7.1755,7.2758
07/21/2000,7.2760,7.3145,7.2633,7.3059
07/24/2000,7.3052,7.3114,7.2584,7.2761
07/25/2000,7.2801,7.3483,7.2650,7.3168
07/26/2000,7.3139,7.3675,7.3129,7.3527
07/27/2000,7.3570,7.3638,7.2648,7.2648
07/28/2000,7.2663,7.2795,7.1945,7.1998
07/31/2000,7.1999,7.2476,7.1914,7.2232
08/01/2000,7.2231,7.2452,7.1228,7.1312
08/02/2000,7.1313,7.1669,7.1078,7.1255
08/03/2000,7.1257,7.1539,7.0234,7.0711
08/04/2000,7.0700,7.0975,7.0289,7.0818
08/07/2000,7.0771,7.1053,7.0610,7.0744
08/08/2000,7.0748,7.0869,7.0135,7.0358
08/09/2000,7.0352,7.0458,6.9914,7.0257
08/10/2000,7.0241,7.0950,7.0227,7.0856
08/11/2000,7.0854,7.1298,7.0403,7.0524
08/14/2000,7.0450,7.0798,7.0215,7.0657
08/15/2000,7.0645,7.1345,7.0641,7.1269
08/16/2000,7.1300,7.1581,7.0688,7.1412
08/17/2000,7.1454,7.1550,7.1111,7.1468
08/18/2000,7.1449,7.1604,7.0643,7.0698
08/21/2000,7.0688,7.0803,7.0258,7.0335
08/22/2000,7.0300,7.0483,6.9773,6.9920
08/23/2000,6.9909,7.0342,6.9504,7.0342
08/24/2000,7.0334,7.0590,7.0158,7.0301
08/25/2000,7.0367,7.0776,7.0019,7.0368
08/28/2000,7.0392,7.0555,7.0114,7.0198
08/29/2000,7.0206,7.0365,6.9546,6.9595
08/30/2000,6.9583,6.9709,6.9192,6.9640
08/31/2000,6.9804,6.9943,6.9006,6.9249
09/01/2000,6.9253,7.0294,6.9223,7.0183
09/05/2000,6.9979,7.0135,6.9044,6.9396
09/06/2000,6.9349,6.9472,6.7752,6.7877
09/07/2000,6.7865,6.8306,6.7364,6.7960
09/08/2000,6.7972,6.8213,6.7362,6.7618
09/11/2000,6.7394,6.8034,6.6825,6.6888
09/12/2000,6.6847,6.7749,6.6785,6.7370
09/13/2000,6.7393,6.7835,6.6933,6.7018
09/14/2000,6.6991,6.7987,6.6783,6.7412
09/15/2000,6.7428,6.7790,6.6493,6.6609
09/18/2000,6.6525,6.6861,6.6389,6.6567
