05/30/1991,2.9547,2.9655,2.9409,2.9410
05/31/1991,2.9410,2.9410,2.9033,2.9033
06/03/1991,2.9025,2.9181,2.9011,2.9141
06/04/1991,2.9139,2.9210,2.9050,2.9092
06/05/1991,2.9073,2.9174,2.8994,2.9038
06/06/1991,2.9028,2.9042,2.8961,2.8961
06/07/1991,2.9030,2.9045,2.8735,2.8771
06/10/1991,2.8753,2.8965,2.8753,2.8936
06/11/1991,2.8936,2.8964,2.8785,2.8785
06/12/1991,2.8785,2.8880,2.8695,2.8695
06/13/1991,2.8691,2.8721,2.8528,2.8528
06/14/1991,2.8528,2.8660,2.8371,2.8466
06/17/1991,2.8432,2.8467,2.8211,2.8222
06/18/1991,2.8202,2.8202,2.7973,2.7973
06/19/1991,2.7964,2.8434,2.7910,2.8368
06/20/1991,2.8368,2.8471,2.8249,2.8343
06/21/1991,2.8343,2.8389,2.8200,2.8205
06/24/1991,2.8190,2.8627,2.8057,2.8568
06/25/1991,2.8568,2.8603,2.8180,2.8299
06/26/1991,2.8299,2.8448,2.8199,2.8387
06/27/1991,2.8387,2.8387,2.8211,2.8211
06/28/1991,2.8211,2.8249,2.8050,2.8118
07/01/1991,2.8167,2.8224,2.8030,2.8030
07/02/1991,2.8038,2.8144,2.8038,2.8137
07/03/1991,2.8146,2.8273,2.8137,2.8200
07/05/1991,2.8221,2.8531,2.8221,2.8509
07/08/1991,2.8503,2.8699,2.8503,2.8698
07/09/1991,2.8663,2.8675,2.8598,2.8657
07/10/1991,2.8652,2.8794,2.8644,2.8745
07/11/1991,2.8723,2.8866,2.8479,2.8524
07/12/1991,2.8550,2.9307,2.8550,2.9307
07/15/1991,2.9213,2.9379,2.9170,2.9285
07/16/1991,2.9237,2.9237,2.9002,2.9002
07/17/1991,2.8930,2.9186,2.8930,2.9186
07/18/1991,2.9168,2.9554,2.9168,2.9528
07/19/1991,2.9537,2.9839,2.9529,2.9763
07/22/1991,2.9773,2.9819,2.9559,2.9559
